1936431	1
1936432	1
1936433	1
1936434	1
1936435	1
1936436	1
1936437	1
1936438	1
1936439	1
1936440	2
1936441	1
1936442	1
1936443	1
1936444	1
1936445	1
1936446	1
1936447	1
1936448	1
1936449	1
1936450	1
1936451	1
1936452	1
1936453	1
1936454	1
1936455	1
1936456	1
1936457	1
1936458	2
1936459	1
1936460	1
1936461	1
1936462	1
1936463	1
1936464	1
1936465	1
1936761	1
1936763	2
1936764	1
1936766	2
1936767	2
1936768	2
1936769	2
1936770	1
1936771	1
1936772	2
1936773	2
1936775	1
1936777	2
1936778	3
1936780	1
1936781	2
1936782	3
1936783	3
1937021	1
1937022	2
1937023	2
1937024	4
1937025	3
1937026	4
1937029	1
1937030	1
1937031	9
1937032	10
1937034	6
1937036	5
1937037	12
1937038	38
1937040	16
1937427	1
1937576	1
1937581	1
1937586	1
1937598	1
1937603	1
1937604	2
1937605	1
1937612	1
1937714	1
1937716	2
1937718	1
1937720	1
1937723	3
1937730	1
1937739	1
1937741	1
1937742	1
1937743	16
1937748	2
1937749	3
1937751	2
1937752	3
1937753	1
1937756	1
1937757	2
1937758	1
1937760	1
1937761	1
1937762	49
1937766	1
1937772	2
1937774	1
1937775	3
1937776	1
1937779	2
1937787	1
1938153	1
1938154	1
1938155	1
1938156	2
1938157	1
1938158	2
1938159	1
1938160	1
1938161	1
1938162	1
1938164	1
1938165	1
1938166	1
1938167	2
1938168	1
1938169	1
1938170	2
1938171	1
1938172	2
1938173	1
1938174	1
1938175	1
1938176	2
1938177	1
1938178	1
1938179	1
1938180	1
1938181	1
1938182	2
1938183	1
1938184	1
1938185	2
1938186	1
1938187	1
1938188	1
1938189	1
1938190	1
1938191	1
1938192	1
1938193	1
1938194	1
1938195	1
1938196	2
1938197	1
1938198	1
1938199	2
1938200	4
1938202	1
1938203	3
1938204	4
1938205	1
1938206	1
1938207	1
1938208	2
1938209	1
1938210	1
1938211	1
1938212	2
1938213	3
1938214	1
1938215	2
1938216	1
1938217	2
1938218	1
1938219	2
1938220	1
1938221	1
1938222	2
1938223	4
1938224	1
1938225	1
1938226	1
1938227	1
1938228	1
1938229	1
1938261	5
1938262	9
1938263	7
1938264	11
1938265	9
1938266	12
1938267	2
1938268	1
1938269	2
1938271	2
1938272	14
1938273	6
1938274	2
1938275	2
1938276	11
1938277	3
1938278	6
1938279	10
1938280	6
1938281	2
1938283	6
1938284	6
1938285	8
1938286	1
1938287	11
1938288	1
1938341	1
1938342	1
1938343	1
1938344	1
1938345	1
1938346	1
1938347	1
1938348	1
1938349	1
1938350	1
1938351	1
1938352	1
1938545	1
1938546	1
1938547	5
1938548	2
1938549	1
1938550	3
1938551	1
1938552	1
1938553	1
1938581	1
1938582	2
1938583	1
1938584	2
1938585	2
1938956	2
1938957	1
1938959	3
1938960	1
1938963	2
1938964	1
1939620	4
1939621	1
1939622	1
1939623	3
1939624	1
1939626	3
1939627	2
1939628	5
1939630	1
1939631	1
1939632	1
1939633	1
1939634	2
1939635	1
1939636	3
1939637	2
1939638	4
1939639	1
1939640	2
1940120	1
1940121	1
1940122	1
1940123	2
1940124	1
1940125	2
1940126	1
1940127	2
1940128	1
1940129	1
1940130	1
1940131	1
1940132	1
1940133	1
1940134	1
1940135	1
1940150	1
1940151	2
1940152	1
1940153	3
1940154	4
1940270	2
1940271	17
1940272	1
1940273	1
1940274	21
1940275	5
1940276	7
1940492	1
1940500	1
1940506	2
1940508	1
1940517	1
1940519	1
1940520	1
1940551	1
1940801	3
1940806	1
1940807	1
1940808	1
1941210	2
1941213	5
1941214	2
1941215	2
1941351	3
1941353	1
1941354	4
1941355	2
1941356	3
1941357	1
1941358	2
1941359	1
1941360	2
1941362	2
1941363	2
1941364	2
1941365	3
1941366	2
1941367	2
1941368	1
1941369	1
1941370	2
1941371	7
1941372	1
1941373	12
1941374	4
1941375	4
1941376	1
1941377	7
1941378	2
1941379	1
1941380	2
1941381	2
1941382	4
1941383	3
1941384	4
1941385	1
1941386	1
1941387	2
1941388	2
1941389	6
1941390	1
1941391	5
1941393	1
1941394	1
1941395	1
1941396	2
1941397	1
1941398	3
1941399	3
1941401	1
1941403	3
1941405	1
1941428	1
1941456	2
1943565	2
1943566	1
1943567	1
1943568	1
1943625	20
1943626	2
1943627	1
1943628	1
1943629	1
1948902	8
1950228	1
1951245	1
1951290	1
1953768	1
1954165	1
1954166	7
1954202	1
1954203	1
1954204	2
1954205	1
1954206	1
1954238	8
1954247	1
1954272	1
1954285	1
1954286	1
1954290	2
1954291	1
1954292	1
1954293	1
1954294	2
1954296	1
1954297	2
1954298	1
1954318	2
1954352	2
1954353	1
1954356	1
1954357	3
1954498	1
1954499	1
1954501	1
1954509	1
1954525	1
1954526	1
1954529	1
1954530	1
1954531	1
1954533	1
1954534	1
1954545	6
1954546	4
1954554	8
1954555	2
1954564	90
1954565	1
1954568	1
1954572	1
1954573	1
1954574	5
1954575	4
1954577	13
1954578	1
1954581	2
1954589	1
1954590	4
1954591	5
1954599	1
1954600	1
1954601	1
1954605	1
1954606	1
1954607	2
1954608	2
1954609	2
1954610	2
1954612	1
1954614	2
1954615	2
1954616	2
1954619	3
1954620	2
1954621	1
1954626	3
1954627	3
1954628	1
1954629	1
1954630	1
1954631	1
1954632	1
1954633	2
1954635	2
1954637	1
1954639	3
1954640	3
1954641	1
1954649	1
1954650	1
1954651	1
1954653	1
1954655	1
1954657	3
1954660	2
1954664	2
1954665	1
1954695	1
1954696	2
1954697	1
1954699	1
1954707	2
1954715	1
1954716	1
1955007	6
1955008	6
1955009	1
1955010	6
1955011	6
1955051	2
1955126	1
1955127	1
1955128	1
1955129	1
1955131	1
1955132	1
1955133	1
1955307	10
1955311	1
1955336	2
1955528	2
1957015	1
1958835	6
1958839	1
1958840	1
1958843	1
1958844	1
1958845	1
1958846	1
1958848	3
1958849	1
1958851	1
1958852	1
1958853	1
1958854	1
1958856	1
1958857	1
1958861	1
1958862	2
1958941	3
1958948	1
1958958	1
1958959	1
1958960	4
1958961	2
1958962	1
1958980	2
1958981	1
1958982	1
1958983	6
1959029	1
1959253	1
1959263	1
1959265	2
1959273	1
1960122	1
1960316	1
1960317	1
1960780	1
1960781	1
1960783	2
1960784	2
1960785	2
1960786	1
1960787	3
1960788	1
1960944	1
1960945	1
1960946	3
1960947	5
1960948	2
1960949	1
1960950	5
1960951	1
1960952	1
1960953	1
1960954	1
1960955	1
1960956	1
1960957	2
1960958	1
1960959	1
1960960	1
1960961	1
1960962	1
1960963	1
1960964	2
1960965	1
1960966	1
1960967	1
1961076	16
1961191	2
1961200	1
1961204	2
1961205	1
1961221	1
1961223	1
1961224	1
1961225	4
1961226	2
1961227	7
1961229	1
1961230	1
1961232	341
1961246	1
1961248	1
1961254	1
1961255	1
1961257	1
1961258	2
1961259	1
1961260	1
1961262	1
1961263	5
1961264	2
1961265	3
1961266	3
1961267	2
1961268	1
1961269	1
1961270	2
1961271	2
1961272	5
1961273	2
1961274	2
1961275	2
1961277	1
1961278	3
1961279	1
1961280	1
1961281	1
1961282	1
1961283	1
1961284	1
1961285	1
1961286	3
1961287	2
1961288	1
1961289	2
1961290	2
1961291	1
1961292	1
1961293	1
1961296	1
1961297	7
1961299	1
1961300	3
1961301	1
1961302	1
1961303	3
1961304	1
1961306	2
1961307	2
1961308	2
1961309	1
1961310	1
1961311	2
1961312	1
1961313	4
1961314	1
1961317	2
1961319	1
1961320	2
1961321	1
1961322	2
1961324	2
1961325	2
1961326	3
1961327	1
1961328	3
1961329	3
1961330	3
1961331	2
1961332	8
1961333	2
1961335	2
1961336	1
1961337	2
1961338	3
1961339	1
1961340	4
1961342	1
1961343	2
1961344	2
1961345	1
1961347	2
1961349	2
1961351	1
1961353	3
1961354	2
1961355	2
1961356	1
1962070	2
1962071	1
1962115	1
1962203	1
1962204	1
1962205	1
1962206	1
1962207	1
1962208	1
1962209	1
1962210	1
1962211	1
1962212	1
1962213	1
1962214	1
1962215	1
1962216	1
1962217	1
1962218	1
1962219	1
1962220	1
1962221	1
1962222	1
1962223	1
1962224	1
1962225	1
1962226	1
1962227	1
1962228	1
1962229	1
1962230	1
1962452	1
1962454	1
1962455	1
1962460	1
1962483	1
1962486	2
1962487	3
1962488	1
1962490	1
1962492	1
1962493	1
1962494	2
1962495	4
1962496	2
1962588	1
1962589	5
1962698	3
1962729	10
1962731	2
1963006	1
1963008	3
1963021	3
1963246	2
1963777	5
1963794	2
1963795	1
1963796	2
1963797	1
1963798	1
1963799	2
1963800	1
1963801	2
1963802	2
1963804	1
1963805	1
1964153	2
1964154	1
1964155	1
1964157	1
1964158	1
1964159	1
1964160	1
1964161	1
1964162	1
1964163	1
1964164	1
1964165	1
1964166	1
1964167	1
1964168	3
1964169	1
1964170	1
1964171	1
1964172	1
1964174	1
1964176	1
1964177	1
1964178	1
1964214	2
1964524	13
1964526	2
1964527	1
1964528	2
1964531	1
1964532	1
1964534	2
1964535	1
1964536	1
1964537	1
1964574	2
1964575	2
1965075	1
1965076	1
1965077	9
1965078	6
1965079	1
1965080	7
1965081	1
1965082	1
1965083	1
1965084	2
1965086	8
1965087	9
1965240	1
1965241	10
1965242	1
1966370	3
1966373	1
1966374	1
1966375	1
1966376	1
1966377	1
1966379	3
1966414	16
1966430	4
1967286	4
1967467	2
1967468	4
1967522	1
1967523	13
1967749	1
1967750	2
1967751	5
1967752	35
1967753	99
1967754	49
1967755	20
1967756	20
1967757	9
1967758	5
1967759	30
1967760	37
1967762	3
1968121	1
1968125	2
1968426	7
1968445	4
1968446	1
1968448	1
1968449	1
1968450	1
1968451	2
1968452	1
1968453	1
1968454	1
1968455	1
1968456	1
1968457	1
1968458	1
1968459	1
1968460	1
1968461	1
1968462	1
1968463	1
1968464	1
1968465	1
1968466	1
1968467	1
1968468	1
1968469	1
1968470	2
1968471	1
1968472	1
1968473	1
1968474	2
1968475	1
1968476	1
1968477	1
1968478	3
1968479	1
1968480	4
1968481	1
1968483	2
1968484	1
1968485	1
1968486	1
1968487	1
1968488	1
1968489	1
1968490	1
1968491	1
1968492	1
1968493	2
1968495	1
1968498	1
1968499	5
1968500	1
1968501	1
1968502	1
1968503	1
1968504	4
1968505	1
1968618	3
1968619	1
1968620	1
1968621	1
1968622	1
1968623	1
1968624	3
1968625	1
1968626	1
1968627	1
1968628	1
1968629	1
1968632	1
1968633	1
1968634	1
1968635	4
1968636	3
1968637	1
1968639	1
1968640	1
1968641	3
1968642	1
1969109	1
1969110	1
1969159	2
1969180	1
1969218	2
1969229	1
1969242	1
1969246	3
1969247	2
1969260	4
1969268	2
1969294	1
1969301	2
1969310	1
1969797	1
1969798	1
1969799	1
1969800	3
1969811	1
1970067	1
1970098	1
1970099	1
1970101	1
1970105	1
1970651	1
1970652	1
1970653	1
1970654	1
1970659	1
1970660	1
1970662	1
1970663	1
1970664	1
1970665	1
1970666	3
1970667	1
1970669	1
1970670	5
1970671	1
1970673	1
1970675	1
1970676	1
1970677	1
1970678	1
1970679	2
1970680	1
1970681	1
1970682	1
1970683	1
1970684	1
1970685	1
1970686	1
1970687	1
1970688	1
1970689	1
1970690	1
1970691	1
1970692	1
1970693	1
1970694	1
1970696	1
1970697	1
1970698	1
1970699	1
1970700	1
1970701	1
1970702	1
1970703	1
1970704	1
1970705	1
1970706	1
1970707	1
1970708	1
1970709	1
1970710	1
1970711	1
1970712	1
1970713	11
1970714	1
1970715	1
1970716	1
1970717	1
1970718	1
1970719	1
1970720	1
1970721	1
1970722	1
1970723	1
1970725	1
1970726	1
1970727	1
1970728	1
1971370	1
1971373	1
1971374	3
1971375	2
1971376	2
1971377	2
1971378	2
1971379	2
1971380	2
1971381	2
1971382	5
1971383	5
1971384	1
1971385	2
1971386	4
1971452	2
1971453	2
1971469	1
1971473	2
1971483	2
1971616	1
1971645	1
1971646	1
1971647	1
1971650	1
1971651	1
1971653	8
1971654	7
1971655	2
1971656	1
1971657	1
1971658	1
1971659	2
1971661	3
1971662	2
1971663	4
1971664	2
1971665	1
1971666	1
1971667	1
1971668	1
1971672	1
1971673	1
1971674	2
1971676	1
1971677	1
1971678	1
1971679	1
1971680	1
1971681	1
1971682	1
1971683	1
1971684	1
1971686	1
1971711	2
1971713	2
1971715	2
1971716	2
1971717	1
1971718	2
1971719	1
1971720	2
1971721	1
1971722	1
1971723	3
1971998	1
1971999	1
1972000	1
1972001	1
1972002	1
1972003	1
1972004	1
1972005	1
1972006	1
1972007	1
1972008	1
1972009	1
1972010	1
1972013	1
1972014	1
1972016	1
1972017	1
1972018	1
1972021	1
1972023	3
1972024	2
1972025	1
1972026	1
1972027	5
1972028	1
1972029	1
1972030	1
1972031	3
1972032	2
1972033	1
1972034	2
1972035	1
1972036	1
1972037	1
1972039	1
1972040	1
1972042	1
1972043	1
1972044	1
1972045	1
1972046	1
1972047	1
1972049	1
1972050	1
1972051	2
1972052	1
1972053	2
1972054	1
1972055	1
1972056	1
1972057	3
1972058	1
1972060	1
1972061	4
1972062	1
1972074	2
1972102	1
1972103	1
1972104	1
1972465	2
1972469	1
1972470	1
1972503	1
1972506	48
1972650	1
1972651	2
1972652	1
1972653	28
1972654	5
1972656	4
1972781	1
1972782	1
1972783	1
1972784	1
1972785	1
1972786	1
1972787	1
1972788	1
1972789	1
1972790	1
1972791	1
1972792	1
1972793	1
1972794	1
1972795	1
1972796	1
1972797	1
1972798	1
1972799	1
1972800	1
1972801	1
1972802	1
1972803	1
1972804	1
1972805	1
1972806	1
1972807	1
1972808	1
1972809	1
1972810	1
1972873	1
1972874	1
1972875	2
1972878	2
1972879	1
1972880	1
1972881	1
1972882	1
1972883	1
1972884	1
1972886	1
1972887	2
1972888	1
1972889	1
1972890	1
1972891	2
1972892	1
1972893	1
1972894	1
1972895	2
1972896	2
1972897	2
1972898	1
1972900	2
1972901	2
1972902	2
1972903	2
1972904	1
1972905	1
1972906	3
1972907	1
1972908	2
1972909	1
1972910	1
1972911	2
1972912	1
1972913	1
1972914	2
1972915	1
1972916	1
1972917	1
1972918	2
1972919	2
1972920	1
1972921	2
1972922	4
1972923	1
1972924	3
1972925	3
1972926	1
1972927	2
1972928	2
1972929	2
1972930	1
1972931	2
1972932	2
1972933	1
1972934	1
1972935	1
1972936	1
1972937	2
1972938	1
1972939	1
1972940	1
1972941	2
1972942	2
1972947	1
1973010	2
1973011	1
1973012	2
1973013	2
1973014	1
1973015	1
1973017	1
1973019	1
1973020	1
1973021	1
1973022	1
1973023	1
1973082	1
1973154	1
1973159	16
1973286	1
1973287	1
1973288	1
1973289	2
1973290	1
1973291	2
1973292	2
1973293	1
1973294	2
1973295	1
1973296	2
1973297	1
1973298	3
1973299	2
1973300	1
1973301	2
1973302	2
1973303	2
1973304	2
1973306	1
1974217	1
1974250	1
1974254	1
1974348	1
1974360	1
1974373	1
1974377	72
1975580	1
1975615	9
1975616	2
1975619	1
1975620	1
1975621	2
1975625	1
1975626	1
1975627	1
1975628	1
1975629	1
1975630	1
1975631	1
1975632	2
1975633	1
1975634	1
1975635	4
1975636	2
1975637	3
1975638	1
1975639	1
1975640	1
1975641	1
1975642	1
1975643	2
1975644	1
1975645	1
1975646	2
1975647	4
1975648	6
1975650	4
1975651	10
1977209	1
1977210	1
1977257	9
1977274	1
1977547	2
1977548	2
1977549	1
1977550	1
1977551	1
1977552	1
1977553	1
1977554	9
1977555	3
1977556	1
1977557	2
1977558	1
1977559	1
1977567	1
1977568	1
1977569	1
1977570	1
1977571	1
1977572	1
1977573	1
1977574	1
1977575	1
1977576	1
1977577	1
1977578	1
1977579	1
1977580	1
1977581	1
1977582	1
1977585	1
1977587	1
1977588	1
1977589	1
1977590	1
1977591	1
1977592	1
1977593	1
1977594	1
1977595	1
1977596	1
1977597	1
1977598	1
1977599	1
1977600	1
1977603	1
1977604	1
1977605	1
1977606	1
1977608	1
1977609	1
1977611	1
1977612	1
1977613	1
1977615	1
1977616	1
1977617	1
1977618	1
1977619	1
1977620	1
1977621	1
1977622	1
1977623	1
1977624	1
1977625	1
1977626	1
1977831	2
1977832	1
1977833	1
1977834	3
1977836	3
1977850	2
1977851	1
1978199	1
1978200	1
1978201	1
1978202	1
1978203	1
1978204	1
1978205	1
1978206	1
1978207	1
1978208	1
1978209	1
1978210	2
1978212	1
1978213	1
1978214	1
1978215	1
1978217	1
1978218	1
1978219	1
1978220	1
1978221	1
1978222	1
1978496	1
1978506	2
1978507	3
1978508	2
1978509	1
1978917	10
1979248	4
1979249	6
1979389	1
1979442	3
1979444	2
1979446	1
1979447	5
1979450	1
1979451	13
1979452	1
1979453	1
1979454	1
1979455	1
1979456	3
1979457	5
1979458	1
1979459	1
1979617	3
1979639	1
1979641	1
1979653	1
1979677	1
1979681	2
1979686	3
1979688	2
1979694	1
1979705	1
1979718	1
1979728	1
1979732	1
1979733	1
1979736	1
1979739	1
1979764	2
1979765	3
1979766	1
1979767	1
1979768	1
1979769	1
1979770	2
1979771	2
1979772	1
1979773	1
1979774	1
1979775	1
1979776	1
1979777	1
1979778	2
1979779	1
1979780	1
1979781	1
1979782	1
1979784	1
1979785	1
1979786	1
1979895	3
1979979	1
1980018	4
1980079	2
1980080	1
1980081	1
1980082	1
1980083	1
1980084	1
1980085	1
1980086	1
1980087	1
1980088	1
1980089	1
1980090	1
1980091	1
1980092	1
1980093	1
1980094	1
1980095	1
1980096	1
1980097	1
1980098	1
1980099	1
1980100	1
1980101	1
1980102	1
1980103	1
1980104	1
1980105	1
1980107	1
1980108	2
1980109	1
1980110	1
1980111	1
1980112	1
1980113	1
1980114	1
1980115	1
1980116	1
1980138	3
1980152	1
1980153	1
1980288	1
1980289	4
1980557	1
1980584	3
1980585	3
1980586	1
1980588	5
1980589	2
1980590	3
1980591	3
1980592	1
1980593	1
1980594	2
1980595	4
1980596	1
1980597	4
1980598	2
1980599	3
1980600	5
1980601	5
1980602	1
1980603	6
1980604	3
1980605	2
1980606	3
1980607	6
1980608	5
1981055	1
1981203	3
1981204	1
1981206	1
1981209	1
1981210	1
1981211	1
1981212	1
1981213	2
1981214	1
1981215	4
1981218	2
1981219	1
1981220	3
1981221	3
1981222	1
1981224	2
1981226	1
1981227	3
1981228	1
1981240	1
1981241	1
1981242	1
1981244	2
1981246	1
1981249	1
1981251	1
1981253	8
1981254	1
1981256	2
1981257	1
1981258	3
1981259	1
1981260	2
1981893	9
1981894	2
1981895	2
1981896	2
1981897	3
1981898	1
1981899	2
1981900	5
1981907	2
1981908	2
1981911	2
1981913	2
1981914	2
1981915	3
1982066	1
1982072	2
1982520	1
1982521	1
1982522	2
1982612	4
1982731	1
1982732	1
1982733	1
1982734	1
1982736	1
1982738	1
1982739	1
1982740	1
1982769	1
1982770	1
1983208	1
1983452	1
1983537	16
1984802	7
1984803	3
1984804	1
1984809	1
1984811	2
1984812	1
1984829	1
1984830	1
1984831	1
1984832	1
1984853	1
1984854	2
1984855	4
1984856	2
1985311	2
1985312	6
1985313	2
1985316	2
1985319	1
1985323	42
1985349	1
1985350	1
1985351	1
1985471	2
1985473	1
1985474	2
1985475	1
1985476	1
1985478	1
1985479	1
1985480	1
1985481	1
1985849	1
1985850	2
1985851	1
1985852	1
1985853	1
1985854	1
1985855	1
1985857	5
1985961	2
1985962	5
1985963	15
1985964	33
1985965	1
1986162	1
1986183	4
1986184	1
1986185	3
1986187	3
1986188	6
1986189	2
1986207	6
1986356	1
1986357	1
1986421	1
1986422	2
1986423	2
1986424	1
1986426	1
1986427	8
1986428	2
1986429	1
1986431	1
1986432	7
1986434	1
1986436	2
1986437	2
1986438	1
1986439	5
1986440	1
1986441	1
1986442	1
1986443	1
1986444	1
1986445	1
1986446	1
1986447	1
1986448	2
1986449	4
1986450	3
1986451	2
1986452	1
1986453	1
1986520	1
1986521	5
1986531	1
1986976	2
1986977	2
1986978	1
1986991	1
1986992	1
1987495	2
1987496	2
1987933	1
1987934	1
1987935	1
1987954	1
1987955	1
1987956	1
1987957	1
1987958	1
1987960	1
1987961	1
1987962	1
1987963	1
1987964	1
1987965	1
1987966	1
1987967	1
1987968	1
1987969	1
1987970	1
1987971	1
1987972	1
1987973	1
1987974	1
1987975	2
1987976	1
1987977	1
1987978	4
1987979	1
1987980	1
1987981	1
1988070	1
1993592	2
1993595	2
1993596	2
1993597	1
1993599	2
1993607	1
1993608	1
1993610	1
1993612	1
1993614	1
1993615	1
1993616	1
1993617	1
1993618	1
1993620	1
1993621	1
1993622	1
1993762	2
1993764	1
1993782	1
1993783	2
1993794	1
1993805	1
1993806	6
1993807	10
1993808	3
1993809	2
1993810	5
1993811	4
1993812	8
1993819	5
1993821	2
1993830	1
1993831	1
1993832	1
1993834	1
1993835	1
1993836	1
1993837	1
1993838	4
1993839	1
1993840	1
1993842	1
1993843	6
1993845	11
1993846	1
1993847	1
1993848	2
1993852	4
1993854	1
1993891	1
2002894	2
2002914	2
2002915	1
2002916	1
2002917	2
2002918	1
2002920	1
2002921	1
2002922	2
2002923	1
2002924	1
2002925	2
2002926	1
2002927	1
2002928	1
2002929	1
2002930	1
2002931	1
2002932	3
2002933	1
2002934	1
2002936	2
2002937	1
2002938	1
2002939	2
2002940	1
2002941	4
2002942	3
2002943	4
2002944	3
2002945	1
2002946	1
2002947	1
2002979	3
2003509	2
2003520	2
2003723	3
2003724	2
2003725	7
2003726	9
2003727	1
2003728	1
2003729	1
2003730	2
2003731	2
2003732	2
2003733	1
2003734	2
2003735	1
2003736	1
2003737	2
2003739	2
2004420	4
2004424	2
2004426	3
2004430	2
2004445	1
2004448	2
2004452	1
2004579	1
2004845	8
2004852	4
2004854	4
2004885	2
2004889	2
2004890	2
2004891	2
2004892	2
2004893	2
2004894	4
2004895	2
2004896	2
2004971	2
2004972	1
2005000	1
2005076	1
2005077	2
2005078	1
2005079	1
2005080	1
2005081	1
2005082	1
2005083	1
2005084	1
2005085	1
2005086	1
2005088	1
2005089	1
2005091	1
2005092	1
2005093	1
2005094	1
2005095	2
2005096	1
2005097	3
2005098	2
2005100	4
2005101	2
2005103	2
2005104	1
2005105	2
2005106	1
2005107	2
2005108	1
2005109	2
2005110	2
2005111	2
2005112	1
2005113	2
2005114	1
2005115	2
2005116	4
2005117	2
2005118	2
2005119	3
2005121	1
2005122	1
2005123	2
2005124	1
2005126	2
2005127	1
2005128	1
2005129	2
2005130	1
2005131	3
2005132	1
2005134	2
2005136	2
2005137	2
2005138	2
2005140	2
2005141	2
2005142	1
2005143	1
2005145	3
2005146	4
2005147	3
2005149	3
2005150	2
2005151	2
2005152	3
2005154	1
2005155	1
2005157	1
2005158	1
2005159	2
2005160	2
2005161	1
2005162	2
2005163	2
2005164	1
2005165	5
2005176	1
2005179	1
2005214	2
2005216	1
2005217	2
2005256	1
2005302	1
2005304	6
2005307	2
2005311	1
2005313	1
2005314	1
2005343	1
2005478	6
2005479	3
2005480	6
2005579	1
2005580	1
2005581	1
2005582	1
2005790	1
2005791	2
2005792	2
2005793	1
2005794	1
2005795	1
2006093	1
2006094	1
2006095	3
2006096	1
2006097	1
2006098	1
2006099	1
2006100	1
2006101	1
2006102	1
2006103	1
2006104	1
2006105	1
2006106	1
2006120	8
2006499	2
2006509	1
2006512	1
2006513	1
2006514	1
2006515	1
2006516	3
2006517	2
2006518	6
2006519	1
2006520	2
2006521	2
2006522	1
2006523	2
2006524	2
2006525	2
2006526	3
2006527	2
2006528	1
2006529	2
2006530	2
2006531	1
2006532	5
2006533	8
2006534	2
2006535	1
2006536	3
2006538	1
2006539	1
2006540	2
2006541	1
2006542	1
2006543	1
2006867	1
2006899	1
2006901	2
2006945	4
2007084	15
2007085	16
2007209	2
2008366	1
2008369	2
2008370	1
2008371	1
2008503	1
2008504	3
2008505	2
2008506	1
2008507	2
2008508	2
2008509	1
2008510	1
2008511	1
2008512	1
2008513	2
2008514	1
2008515	1
2008516	1
2008517	2
2008518	1
2008519	1
2008520	2
2008521	1
2008522	1
2008523	2
2008525	1
2008526	1
2008527	3
2008528	1
2008530	1
2008531	1
2008532	1
2008533	1
2008534	2
2008536	1
2008537	1
2010334	1
2010357	7
2010358	1
2010359	1
2010360	1
2010361	1
2010362	1
2010363	4
2010364	1
2010365	2
2010366	1
2010367	3
2010368	2
2010369	2
2010370	1
2010371	1
2010372	1
2010374	1
2010375	1
2010376	1
2010377	1
2010378	1
2010848	2
2010849	1
2011084	1
2011085	1
2011086	1
2012861	2
2013025	3
2014377	1
2014547	1
2014551	1
2014552	2
2014553	1
2014554	2
2014555	1
2014556	2
2014557	1
2014559	1
2014560	1
2014561	1
2014562	1
2014563	1
2014668	1
2014669	1
2014670	1
2014671	1
2014672	2
2014673	1
2014674	1
2014675	1
2014676	1
2014677	2
2014679	1
2014680	1
2014681	1
2014682	2
2014683	1
2014684	1
2014685	1
2014686	1
2014687	1
2014688	1
2014689	1
2014690	1
2014691	1
2014692	1
2014693	1
2014694	1
2014695	1
2014696	1
2014697	1
2014698	2
2014699	4
2014700	1
2014701	1
2014702	1
2014703	1
2014704	1
2014705	1
2014706	1
2014707	1
2014708	1
2014709	1
2014711	1
2014712	1
2014713	1
2014714	1
2014715	1
2014716	1
2014717	2
2014718	2
2014719	1
2014720	1
2014721	1
2014722	2
2014723	1
2014724	1
2014725	1
2014726	2
2014727	1
2014729	1
2014730	1
2014731	2
2014732	1
2014733	1
2014734	2
2014735	1
2014736	1
2014737	1
2014738	1
2014793	1
2014795	1
2014796	1
2014800	1
2015165	3
2015193	41
2015407	1
2015408	1
2015409	1
2015410	2
2015412	2
2015413	1
2015414	1
2015415	1
2015416	3
2015417	1
2015418	1
2015419	2
2015420	2
2015421	1
2015422	1
2015423	3
2015424	3
2015425	2
2015426	2
2015427	2
2015428	2
2015429	1
2015430	1
2015431	1
2015432	1
2015433	1
