880705	13
880706	8
880708	3
880709	1
880710	5
880711	3
880717	2
880721	3
880722	5
880723	3
880877	1
881200	1
881201	4
881202	1
881203	3
881291	3
881572	1
881587	2
881588	1
881589	2
881590	3
881591	2
881592	3
881593	3
881594	2
881595	1
881596	1
881597	1
881598	1
881599	2
881600	1
881601	2
881602	2
881603	1
881604	2
881606	2
881607	1
881608	1
881609	1
881610	1
881611	1
881612	1
881613	2
881614	1
881615	1
882373	2
882375	5
882457	1
882628	4
882629	1
882630	3
882631	1
882632	2
882633	3
882673	4
882676	2
883000	6
883001	9
883002	1
883009	2
883010	5
883011	4
883012	3
883013	5
883014	8
883015	7
883016	8
883017	10
883018	3
883019	2
883020	3
883021	2
883022	1
883023	2
883024	4
883025	2
883026	5
883027	4
883028	4
883029	9
883031	1
883032	3
883131	3
883132	1
883138	1
883145	38
883146	11
883147	26
883148	2
883761	4
883764	2
883765	4
883772	1
883779	1
883781	1
883786	1
883788	12
883790	1
883791	3
883793	1
883795	15
883796	1
883797	1
883800	5
883801	3
883802	2
883807	1
883850	7
883851	1
883852	1
883853	4
883856	1
883857	1
883860	1
883861	1
883867	6
884023	16
884024	3
884025	1
884026	1
884027	10
884028	6
884029	3
884040	5
884044	29
884046	3
884148	1
884150	1
884159	1
884248	1
884249	1
884251	3
884252	1
884253	4
884254	1
884255	3
884256	3
884257	1
884258	4
884259	3
884260	1
884261	1
884262	3
884263	4
884264	2
884265	2
884266	1
884267	8
884268	1
884269	2
884270	4
884271	3
884272	2
884273	2
884274	3
884275	1
884276	1
884277	1
884278	1
884279	1
884280	2
884281	3
884282	1
884283	1
884284	1
884285	1
884286	1
884287	2
884288	1
884289	1
884290	3
884291	1
884293	6
884294	2
884295	1
884297	1
884298	1
884300	2
884301	1
884302	2
884303	2
884304	1
884305	1
884306	1
884307	1
884308	1
884309	5
884310	2
884311	3
884312	2
884313	2
884314	2
884317	4
884318	1
884319	1
884320	1
884321	2
884322	2
884323	3
884324	1
884325	2
884326	3
884327	1
884328	2
884361	1
884362	1
884363	1
884364	1
884365	1
884367	1
884368	1
884369	1
884370	1
884371	1
884372	1
884373	1
884374	1
884375	1
884376	1
884377	1
884378	1
884379	1
884380	1
884381	1
884382	1
884383	1
884384	1
884385	1
884386	1
884387	1
884388	1
884389	1
884390	1
884392	1
884393	1
884394	1
884395	1
884396	1
884397	1
884398	1
884399	1
884400	1
884401	1
884402	1
884403	1
884404	1
884406	1
884407	1
884408	1
884409	1
884410	1
884411	1
884412	1
884413	1
884414	1
884415	1
884416	1
884417	1
885030	1
885031	1
885032	4
885033	2
885034	2
885035	2
885036	1
885037	11
885343	2
885344	2
885345	2
885346	2
885347	2
885348	1
885349	1
885350	1
885351	1
885352	1
885353	1
885354	1
885355	1
885357	2
885358	2
885359	1
885360	2
885362	1
885363	2
885364	1
885365	1
885366	1
885367	3
885368	1
885520	2
885522	9
885928	2
885948	11
885951	1
885953	1
886264	8
886265	1
886267	1
886268	1
886269	3
886270	3
886359	4
886939	7
886940	2
886941	3
886942	1
886956	1
886969	1
886970	1
886974	1
886975	12
887019	2
887034	1
887128	1
887129	1
887130	1
887136	1
887147	1
887148	2
887152	2
887155	1
887159	1
887160	2
887161	2
887162	1
887163	1
887165	1
887166	1
887258	1
887259	1
887260	1
887261	1
887262	1
887263	1
887264	1
887265	1
887266	1
887267	1
887268	1
887269	1
887270	1
887273	1
887274	1
887275	1
887277	1
887323	1
887860	19
887861	1
888036	2
888065	3
888266	3
888267	9
888268	2
888269	2
888270	9
888271	5
888273	1
888275	5
888276	4
888998	1
888999	2
889000	1
889001	2
889002	1
889003	1
889004	1
889005	1
889006	1
889007	1
889008	1
889009	1
889010	1
889026	1
889027	1
889028	2
889030	2
889031	1
889032	1
889034	2
889035	1
889036	1
889037	2
889038	2
889039	1
889040	1
889041	1
889042	3
889043	1
889044	1
889045	1
889046	1
889047	1
889048	1
889049	2
889050	1
889051	6
889052	1
889053	1
889054	2
889055	1
889078	1
889471	4
889476	6
889477	1
889479	1
889480	1
889481	3
889482	1
889483	1
889484	1
889485	5
889486	3
889928	1
889930	1
889993	5
889994	1
889995	1
889996	1
889997	1
889998	1
889999	1
890000	1
890001	1
890002	2
890003	2
890004	1
890005	2
890006	1
890007	1
890008	2
890009	2
890010	1
890011	7
890032	4
890033	1
890034	4
890036	7
890394	1
890405	3
890406	1
891976	11
903535	6
903536	2
903537	9
903555	1
903986	1
903987	1
903988	2
903996	13
903997	9
903998	2
903999	1
904000	2
904001	1
904002	3
904012	1
904013	1
904014	1
904015	2
904016	4
904017	2
904018	1
904019	1
904020	2
904021	1
904022	2
904023	1
904024	2
904025	22
904026	1
904027	2
904028	2
904029	1
904030	2
904031	1
904032	1
904033	1
904034	2
904035	1
904036	1
904037	1
904038	1
904380	6
904381	1
904412	1
904416	1
904417	1
904419	1
904421	3
904422	2
904425	2
904426	3
904427	1
904432	1
904434	1
904435	1
904438	2
904439	1
904440	1
904444	1
904446	1
904451	2
904453	1
904455	2
904457	1
904458	5
904460	3
904462	1
904463	1
904465	2
904556	6
904558	2
904560	1
904561	1
904562	1
904563	1
904564	8
904565	1
904566	1
904567	1
904569	3
904570	1
904571	11
904572	7
904573	1
904577	1
904579	1
904580	1
904583	1
904587	3
904589	1
904592	1
904593	1
904594	1
904598	8
904691	61
904693	10
904694	1
904695	1
904696	1
904697	1
904711	1
904808	4
904891	1
904892	12
904896	1
904897	1
904898	1
904899	32
905076	12
905849	1
906656	1
906657	1
906659	1
906660	1
906661	1
906663	1
906670	14
906672	8
906677	1
906678	5
906679	1
906680	1
906681	1
906682	1
906683	1
906684	1
906685	1
906686	1
906688	1
906689	10
906690	1
906692	1
906693	1
906694	1
906695	1
906696	1
906697	1
906698	3
906701	4
906704	1
906705	1
906763	11
906764	3
906765	1
906766	1
906767	1
906768	6
906769	1
906772	1
906773	2
906774	2
906775	2
906776	1
906777	1
906778	1
906780	9
906781	1
906782	4
906783	1
906784	3
906785	1
906786	1
906796	2
906797	1
906798	1
906799	1
906800	1
906801	2
906803	1
906804	1
906805	1
906806	1
906807	1
906808	1
906809	2
906810	1
906811	3
906812	2
906813	1
906847	1
906848	8
906849	11
906850	4
906851	1
906852	1
906853	1
906854	1
906855	2
906856	1
906857	1
906864	3
906865	4
906867	1
906869	1
906870	1
906871	1
906872	1
906873	1
906875	1
906876	1
906877	1
906878	17
906879	1
906880	4
906881	1
906882	1
906889	1
906890	3
906928	4
906930	1
906932	3
906933	1
906937	1
906938	1
906940	1
906942	4
906947	1
906955	1
906961	2
906963	1
906964	1
906966	3
907067	1
907201	3
907209	2
907210	3
907211	2
907212	3
907213	2
907214	3
907215	4
907216	5
907217	2
907218	1
907219	4
907220	3
907221	1
907222	2
907223	2
907225	1
907228	2
907234	6
907283	2
907349	1
907350	1
907351	1
907352	2
907353	5
907354	1
907355	4
907356	1
907357	1
907358	1
907359	10
907712	1
907885	1
907886	1
907887	3
907950	2
907951	1
907952	2
907953	3
907955	3
907957	2
907959	2
908008	4
908848	3
908934	1
909049	2
909050	3
909051	3
909131	1
909132	1
909133	2
909134	2
909135	1
909136	2
909137	1
909138	2
909139	1
909140	1
909141	2
909142	1
909143	1
909144	2
909145	2
909146	2
909147	2
909148	2
909149	2
909150	1
909151	1
909153	1
909154	1
909155	1
909156	1
909157	1
909158	1
909159	2
909160	1
909161	2
909162	1
909163	2
909164	12
909165	3
909166	1
909167	1
909168	3
909169	1
909170	2
909171	1
909172	1
909173	2
909174	2
909175	2
909176	1
909177	4
909178	2
909179	1
909180	1
909181	2
909182	1
909183	2
909184	1
909199	2
909200	2
909202	3
909277	2
909278	3
909282	1
909309	2
909310	2
909311	3
909312	2
909313	1
909314	3
909315	2
909316	2
909317	1
909319	1
909320	1
909321	2
909322	1
909323	1
909325	3
909326	6
909327	2
909486	2
909487	1
909488	1
909490	1
909491	1
909492	1
909496	1
909498	1
909499	1
909501	1
909597	2
909598	2
909599	1
909600	1
909601	1
909683	76
909684	4
909685	5
909686	1
909687	1
909688	3
909689	1
909690	1
910371	1
910410	1
910425	2
910523	1
910525	1
910528	1
910629	4
910631	1
910632	2
910633	5
910636	2
911359	1
911360	1
911361	1
911362	1
911495	1
911575	5
912160	4
912161	1
912162	2
912163	3
912164	1
912348	5
912350	1
912352	1
912353	4
912354	2
912359	1
912360	2
912361	1
912363	2
912364	1
912365	3
912366	3
912368	3
912370	1
912371	1
912372	3
912373	3
912374	4
912375	2
912376	2
912377	6
912378	3
912379	5
912380	2
912381	3
912382	11
912383	1
912384	6
912385	6
912386	2
912387	2
912388	3
912390	3
912391	9
912395	2
912396	2
912397	2
912398	1
912399	5
912400	2
912401	6
912402	3
912403	2
912404	3
912406	2
912407	3
912409	2
912410	3
912411	2
912412	5
912417	1
912418	1
912420	2
912423	2
912424	3
912425	8
912427	2
912429	2
912430	2
912431	6
912432	3
912433	4
912434	3
912435	3
912436	5
912437	7
912438	2
912439	2
912440	4
912441	6
912442	4
912443	5
912444	3
912445	3
912446	2
912447	4
912448	3
912449	4
912450	2
912451	4
912452	3
912453	3
912454	2
912455	3
912456	2
912459	3
912461	8
912462	7
912463	3
912464	2
912466	2
912468	2
912470	3
912471	6
912472	4
912473	1
912476	5
912477	2
912478	1
912479	4
912480	7
912481	6
912483	3
912484	1
912485	6
912486	2
912487	6
912488	2
912489	2
912491	2
912492	2
912493	6
912494	1
912496	3
912497	3
912499	3
912500	2
912501	6
912502	7
912503	3
912507	3
912509	2
912510	2
912511	4
912512	4
912513	4
912514	2
912515	6
912516	4
912517	2
912518	3
912519	2
912520	1
912521	2
912522	2
912523	5
912524	6
912525	2
912526	3
912529	8
912614	10
912968	11
912971	1
913016	2
913017	4
913019	1
913221	9
913222	1
913223	1
913330	1
913882	2
913883	3
913929	2
913977	2
913978	1
913979	2
915439	5
915440	6
915441	4
915442	3
915447	3
915448	2
915449	5
915450	18
915451	10
915452	4
915453	3
915454	8
915455	12
915456	2
915457	3
925327	1
925348	3
925349	1
925350	2
925351	1
925353	1
925354	3
925356	1
925357	3
925358	2
925360	1
925361	3
925362	2
925364	1
925377	2
925378	1
925379	3
925380	1
925381	6
925382	4
925383	3
925385	2
925386	1
925387	1
925423	7
925424	1
925425	1
925426	3
925427	1
925429	1
925430	3
925431	1
925432	1
925433	1
925434	1
925435	1
925436	2
925437	1
925438	2
925439	1
925440	6
925441	1
925442	2
925443	2
925444	2
925445	2
925446	1
925447	3
925448	11
925449	1
925451	7
925987	1
926023	2
926033	9
926038	6
926277	7
926278	17
926279	14
926280	1
926422	3
926553	1
926555	54
927573	1
927720	3
927721	2
927722	2
927723	2
927724	2
927725	2
927726	5
927727	1
927729	1
927730	1
927731	1
927732	1
927734	1
927738	1
927741	1
927742	1
927743	1
927744	1
927745	2
927746	6
927747	1
927748	5
927809	3
928046	1
928047	2
928048	1
928054	3
928059	3
928065	3
928067	1
928068	1
928071	1
928252	6
928645	1
928657	2
928658	6
928659	4
928660	1
928661	5
928662	4
928663	1
928664	3
928737	1
928738	2
929399	18
929400	1
929405	6
929406	2
929407	11
929409	12
929410	8
929411	8
929412	355
929486	3
929489	3
929499	2
929591	1
929594	1
929595	6
929722	1
929723	3
929724	2
929729	1
929731	3
929734	1
929737	1
929739	1
929740	2
929741	1
929742	3
930795	5
930814	21
930815	1
930816	1
930817	1
930818	3
930872	1
930873	1
930874	9
930875	1
930999	1
931088	12
931104	2
931105	6
931106	7
931133	1
931134	7
931135	6
931136	11
931137	73
931138	1
931139	5
931140	35
931182	3
931224	6
931225	12
931227	3
931228	1
931229	1
931230	3
931231	23
931232	1
931233	1
931234	4
931235	3
931236	2
931237	2
931239	4
931240	1
931241	1
931257	1
931258	1
931259	1
931260	1
931261	1
931262	1
931263	3
931264	1
931265	1
931266	2
931267	1
931935	1
932095	5
932096	3
932097	1
932098	6
932099	1
932100	2
932101	1
932102	2
932103	3
932104	1
932105	2
932108	1
932109	1
932682	1
932743	1
933081	2
933120	1
933121	2
933122	1
933123	1
933124	1
933125	2
933126	2
933127	1
933128	1
933129	3
933130	1
933131	2
933132	1
933134	1
933135	1
933136	2
933137	1
933138	5
933139	2
933140	1
933141	3
933143	3
933144	1
933145	1
933146	1
933147	1
933148	1
933149	1
933150	3
933151	1
933233	2
933359	7
933360	6
933361	1
933362	7
933363	1
933364	6
933365	2
933366	1
933367	1
933368	2
933369	1
933370	1
933371	1
933372	1
933373	1
933374	1
933375	1
933376	1
933377	1
933378	1
933379	1
933380	1
933381	1
933382	1
933383	1
933384	1
933385	1
933386	1
933393	3
933396	4
933401	5
933403	5
933404	8
933502	14
934047	3
934048	2
934049	2
934050	4
934051	1
934052	4
934053	6
934054	4
934060	1
934061	1
934062	4
934063	2
934065	1
934066	11
934067	1
934068	2
934069	2
934070	2
934696	1
934697	1
934698	1
934699	2
934700	10
934701	3
934702	1
934801	9
935152	1
935153	1
935154	1
935155	4
935157	1
935158	1
935159	1
935160	1
935161	1
935162	1
935163	1
935164	1
935182	1
935187	2
935695	4
935696	3
935889	1
936530	12
937786	1
937787	2
937788	1
937789	2
937790	1
937791	6
937792	2
937793	1
937794	3
937795	2
937796	1
937797	2
937798	1
937822	2
938051	3
938052	3
938053	1
939157	3
940193	2
940194	5
940353	3
940354	2
940862	1
940864	4
940869	3
940870	8
940876	3
940879	2
940883	4
940887	1
940888	5
941269	2
941270	3
941464	5
941465	4
941476	4
941547	2
941566	16
941567	1
941568	2
941569	2
941570	2
941573	2
941574	1
941575	2
941576	2
941577	1
941578	5
941579	1
941580	1
941581	5
941582	2
941655	1
941656	31
941699	2
941844	10
941914	3
942057	1
942061	7
942064	1
942065	6
942066	1
942067	1
942068	1
942069	1
942070	2
942071	1
942072	1
942073	1
942074	1
942075	4
942076	1
942077	1
942078	1
942079	1
942080	12
942081	1
942082	1
942083	7
942084	14
942085	2
942185	6
942186	1
942187	1
942849	29
942850	6
943087	4
943088	1
943089	1
943090	2
943091	2
943092	5
943093	4
943095	2
943096	7
943097	1
943099	1
943101	3
943284	2
943285	1
943286	1
943288	2
943290	1
943291	1
943292	2
943293	1
943294	1
943296	1
943298	1
943300	2
943301	1
943302	1
943303	1
943304	2
943305	3
943307	1
943308	4
943309	5
943326	3
943327	1
943328	2
943329	1
943330	1
943332	10
943333	4
943339	3
943432	1
943438	4
943439	1
943681	3
943682	2
943683	2
943684	2
943685	2
943686	1
943687	3
943688	2
943690	4
943691	3
943692	4
943693	1
943694	1
943695	1
943696	1
943697	1
943698	2
943699	1
943700	2
943701	1
943702	2
943703	1
943704	1
943705	1
943706	1
943707	1
943708	1
943709	1
943710	1
943711	1
943712	1
943713	1
943714	1
943715	1
943716	2
943717	1
943718	1
943719	1
943720	2
943722	3
943723	4
943928	1
944274	1
944275	1
944276	1
944278	1
944281	1
944282	1
944283	5
944284	5
944285	1
944286	2
944287	1
944445	3
944495	1
944496	7
944497	3
944498	1
944499	1
944500	16
944501	1
944502	3
944769	2
944770	1
944771	1
944772	1
944773	3
945148	2
945150	2
945151	3
945152	1
945153	2
945155	2
945156	1
945157	2
945158	2
945159	2
945160	5
945161	1
945164	2
945165	1
945166	2
945167	4
945168	2
945169	2
945170	1
945171	3
945175	1
945177	2
945178	3
945179	2
945180	2
945181	3
945183	1
945184	2
945253	3
945254	1
945259	1
945260	2
945261	3
945262	2
945263	2
945264	1
945265	2
945267	1
945268	2
945269	1
945270	1
945271	1
945272	1
945273	1
945274	3
945275	3
945276	4
945277	1
945278	1
945279	3
945280	1
945281	1
945282	1
945283	2
945284	3
945285	1
945286	2
945287	1
945288	1
945289	1
945803	3
945839	18
946049	3
946050	11
946051	3
946220	3
946221	2
946223	1
946224	1
946226	3
946329	7
946572	1
946613	1
946614	3
946615	2
946616	1
946617	1
946618	2
946620	1
946621	1
946622	1
946624	3
946625	1
946627	2
946628	1
946629	1
946630	1
946631	1
946632	2
946633	1
946634	2
946635	1
946636	1
946637	1
946638	1
946639	1
946640	1
946641	4
946642	1
946644	1
946645	1
946646	1
946647	4
946648	1
946649	1
946650	1
946651	1
946652	1
946653	2
946654	1
946656	1
946658	1
946659	1
946660	1
946661	1
946662	2
946663	1
946664	1
946665	1
946666	1
946667	4
946668	1
946669	1
946671	1
946672	1
946673	1
947067	1
947100	2
947101	1
947102	1
947103	1
947104	2
947105	1
947106	1
947107	1
947109	1
947110	1
947111	1
947112	1
947113	1
947114	2
947115	1
947116	1
947117	2
947118	1
947119	1
947120	1
947121	1
947122	2
947123	2
947124	1
947125	2
947126	1
947127	1
947128	1
947129	1
947130	3
947131	1
947132	1
947133	1
947134	1
947907	2
947908	2
947909	1
947910	2
947911	1
947913	5
947918	4
947956	6
947957	1
947958	1
947970	1
947972	5
947973	4
947974	82
948041	12
948042	2
948043	1
948044	1
948045	8
948046	6
948047	1
948048	1
948049	2
948050	1
948051	4
948052	2
948053	1
948480	2
948481	1
948485	4
948487	5
948489	2
948491	1
948492	10
948553	3
948556	4
948712	3
948713	16
948714	3
948715	5
948716	5
948717	5
948718	4
948849	10
948873	1
948959	16
948960	8
971287	5
971290	7
977931	5
977933	8
977934	1
977937	2
977941	1
977942	4
977945	6
977946	8
977947	2
977948	1
977950	8
977951	2
977952	6
977953	6
979540	3
979727	7
979728	6
980001	1
980002	3
980003	3
980005	4
980006	3
980007	2
980009	2
980010	3
980011	6
980012	1
980015	3
980017	4
980018	3
980020	4
980021	2
980023	3
980024	2
980025	5
980026	3
980027	3
980028	3
980117	6
980221	1
980240	1
980655	1
980656	1
980657	2
980658	3
980659	1
980661	1
980662	2
980663	1
980664	2
980666	1
980667	2
980668	13
980669	2
980670	1
980671	2
980672	1
980673	2
980675	7
980676	1
980680	1
980896	4
981085	6
981086	1
983178	1
983179	1
983180	7
983183	1
983185	5
983187	2
983188	2
983189	4
983191	8
983192	1
983194	1
983195	7
983196	3
983197	1
983198	2
983200	1
983204	2
983205	4
983206	5
983207	6
983209	4
983211	3
983212	1
983213	5
983214	1
983215	2
983216	2
983217	3
983218	2
983219	1
983220	4
983221	3
983222	1
983223	5
983224	3
983225	1
983226	1
983227	1
983228	2
983229	1
983230	1
983231	2
983232	4
983233	1
983234	2
983244	2
983245	24
983396	1
983403	11
983404	10
983406	4
983407	5
983408	6
983436	1
983439	1
983440	1
983595	6
983596	3
983597	3
983598	2
983600	1
983602	2
983603	4
983604	1
983605	1
983606	2
983608	4
983609	2
983610	4
983611	5
983612	1
983613	2
983614	3
983616	4
983618	3
983619	2
983620	4
983621	4
983622	8
983623	1
983624	5
983625	2
983626	5
983627	2
983628	2
983931	1
983933	2
983942	5
983981	1
984059	1
984060	1
984062	2
984063	3
984301	1
984302	13
984476	2
984478	5
984479	3
984480	1
984481	6
984483	1
984793	2
984794	2
984795	1
984796	3
984797	1
984798	2
984799	1
984800	3
984801	4
984802	1
984803	1
984804	2
984805	2
984806	2
984807	2
984808	1
984809	2
984810	2
984811	1
984812	1
984813	2
984814	2
984815	1
984816	2
984817	1
984818	1
984819	1
984820	1
984822	1
984837	1
984838	1
984840	1
984842	1
984843	2
984844	16
984845	1
984846	1
984847	1
984849	2
984851	1
984852	1
984853	1
984854	1
984856	1
984857	1
984859	1
984860	1
984862	1
984863	1
984864	1
984865	2
984867	2
984869	1
984870	1
984872	1
984873	14
984874	10
984875	10
984876	12
984877	5
984878	6
984879	8
984880	5
984881	9
984883	13
984884	7
984885	2
984912	1
985056	1
985057	1
985058	2
985060	2
985268	3
985269	2
985270	4
985271	2
985272	1
985273	1
985274	1
985275	3
985276	1
985277	1
985278	2
985279	1
985280	2
985282	1
985283	1
985284	1
985285	1
985286	1
985287	1
985288	2
985289	2
985290	1
985291	2
985292	1
985293	1
985294	2
985295	1
985296	1
985297	3
985298	2
985299	1
985300	1
985301	1
985302	1
985303	2
985305	2
985306	1
985307	1
985309	3
985310	1
985311	1
985312	1
985313	2
985314	1
985315	2
985316	1
985317	1
985318	2
985319	2
985320	1
985321	2
985322	1
985323	4
985324	1
985325	1
985326	3
985327	1
985328	1
985329	1
985330	1
985331	4
985332	1
985333	1
985334	1
985335	1
985336	1
985337	1
985338	1
985339	2
985340	1
985341	2
985342	1
985343	1
985344	1
985345	1
985346	2
985347	1
985348	1
985349	2
985350	1
985351	1
985352	2
985353	1
985354	4
985355	2
985356	1
985357	2
985358	3
985359	1
985360	1
985361	1
985362	3
985363	1
985364	1
985365	1
985366	1
985367	1
985368	2
985369	2
985370	1
985371	2
985372	3
985373	1
985374	1
985375	1
985376	1
985377	2
985378	1
985379	1
985381	1
985382	1
985383	2
985384	1
985385	1
985387	1
985388	1
985389	1
985390	1
985391	2
985393	2
985395	1
985396	1
985397	1
985398	1
985399	1
985400	2
985401	1
985402	2
985403	1
985404	4
985406	1
985407	1
985409	1
985410	1
985412	1
985413	1
985415	1
985416	1
985417	1
985418	2
985419	1
985420	2
985421	1
985423	1
985424	1
985425	1
985426	1
985427	1
985428	1
985429	1
985430	2
985431	1
985432	1
985433	2
985434	1
985435	1
985436	1
985437	1
985438	2
985439	1
985440	2
985441	2
985442	1
985443	2
985445	1
985446	1
985447	1
985448	1
985449	1
985450	1
985452	2
985453	2
985455	1
985456	1
985457	1
985458	1
985459	1
985460	3
985461	2
985462	1
985463	1
985464	1
985465	1
985466	2
985467	1
985468	1
985469	4
985470	1
985472	1
985473	1
985474	1
985475	1
985476	1
985477	8
985479	1
985480	2
985481	3
985482	2
985483	1
985484	1
985485	4
985486	1
985487	1
985488	1
985490	2
985491	2
985492	1
985493	1
985494	1
985495	4
985496	1
985497	1
985498	1
985499	1
985500	1
985501	3
985502	1
